basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,22.67940342235571,-0.15420025327260545,0.4642093967266162,593.6690632314653,24.36532501797309,18.97074108548484,0.3438557896437694,0.37567279062802955,False,True
01022500,10.99175762251953,0.4644121524989322,0.6512164065555387,64.70904655505923,8.044193343963038,4.897395940207708,0.6951743411347684,0.7097072448694836,False,False
01030500,99.9455175362283,0.30826053004379583,0.5911075657683201,6909.859218756921,83.12556296806008,47.027742241947855,0.23100491192159522,0.648643018417174,False,False
01031500,26.833674530366547,0.4241069437130245,0.6345608263267178,414.66954274746075,20.363436417939404,10.194802222076811,0.42383306089563366,0.6656761286861441,False,False
01047000,32.396370961105326,0.404644813790926,0.6268196628841173,624.8400633657967,24.99680106265193,13.941086655894791,0.45387536294680353,0.6724288044805472,False,False
01052500,3.504661679757918,-1.375830065451952,0.29622344152744584,29.18149744403351,5.401990137350633,3.2465198412285146,0.14460228621141913,0.257992616980378,False,True
01054200,12.76478267449321,0.4036707326393697,0.6264371771203564,97.16569804661492,9.857266256250508,3.689297652882246,0.4338656565313286,0.6399794803491449,False,False
01055000,0.13454440772200457,0.3169988600929138,0.5941766623254974,0.01236382162927137,0.11119272291508725,0.042992740729714485,0.2432282629963325,0.6047271597122715,False,False
01057000,5.736393023594251,0.3831797180978128,0.6184979315224208,20.2972145957892,4.50524301184622,2.190366501508512,0.6751397294771495,0.6876461990577077,False,False
01073000,0.57148224106708,0.2121089560172411,0.55931819971108,0.25731887390344393,0.5072660780137421,0.3296679779069151,0.340501407152902,0.5840878409681923,False,False
01123000,2.246446496323941,0.5106191080838766,0.6714199204700932,2.4696713693350847,1.5715188097299646,0.7484529716158584,0.5193644953025702,0.7378540567486642,False,False
01134500,3.8260074463433997,0.6053440168136532,0.7170227009784285,5.777105694223888,2.403561044413869,1.4707655565430169,0.7282344789681464,0.7817614854396001,False,False
01137500,0.18462258032469,0.1097637525358337,0.5290344005102766,0.03034414508978474,0.17419570916008448,0.09156618758371977,0.3208262699374912,0.4136124291615656,False,False
01139000,4.5943351738676315,0.49564859202885403,0.6647383016370204,10.645806997505698,3.262791289295976,1.5618487004892634,0.5165842566396097,0.7125131541176892,False,False
01139800,0.9456430137071642,0.2188914643006734,0.5614480981684614,0.6984990510612022,0.8357625566278991,0.2935884930494399,0.13999887863448468,0.5162140760562002,False,False
01142500,1.8698280186899578,0.3166227544608383,0.594043909438561,2.3892623549923946,1.5457238935179836,0.7161394808357917,0.33350014156795904,0.5907942377358004,False,False
01144000,30.787593343268135,0.45120243887200584,0.6456621737392825,520.1919842960951,22.80771764767565,13.221545130523165,0.5286843556509487,0.6826808640859199,False,False
01162500,1.3996617245161909,0.28364293641926164,0.58262934981242,1.403381413700867,1.1846440029396457,0.5924817659213792,0.5174360167022958,0.5799390137224429,False,False
01169000,7.431501792988699,0.5369215044136878,0.683490327427211,25.57453744325482,5.057127390451502,2.7125915413951596,0.5389317500567363,0.7524577547525402,False,False
01181000,8.413099747660471,0.3360822778074597,0.6009912549535817,46.99226060618766,6.8550901238559705,3.010331246740718,0.1993809658579493,0.7409969882466209,False,False
01333000,3.441261452212376,0.35410901236864945,0.6075736531245784,7.648822172049203,2.765650406694455,1.2890369989768593,0.30049612406858095,0.6770332321604102,False,False
01411300,0.18439511503638875,-0.2538322469505785,0.44368874451636503,0.042632250430285984,0.20647578654720264,0.14811898601732434,0.23442717533443935,0.4632635684135712,False,True
