basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,0.10355858020024573,-0.032235921464739636,0.4920688535410039,0.011070089789477499,0.10521449419864878,0.06902916774318626,0.05928425606633858,0.3248428934386699,False,True
01022500,0.10539538664239427,0.3770276187877273,0.6161534303208869,0.006920094033713061,0.08318710256832522,0.04953035271071443,0.33295999113868113,0.6889119923970126,False,False
01030500,20.800633759732186,0.12797757806638976,0.534181636012191,377.2947713277841,19.424077103630538,10.360558963987277,0.030495148605756306,0.38711119626119744,False,False
01031500,0.0697468959180787,0.1856264319486549,0.5511544136271836,0.003961625675187917,0.06294144640209595,0.019551575972613647,0.08202711422717801,0.4859894187850776,False,False
01047000,0.9163490396314202,-0.2772023086153028,0.4391353355899544,1.0724611108739972,1.035596982843228,0.7322232837707023,-0.6786253514840057,0.5789305084991672,False,True
01078000,0.424044905477097,0.2716293382782836,0.5785795964644818,0.1309713017920378,0.3618995741805146,0.2281798681582608,0.2742657345968582,0.5345384142756741,False,False
01144000,0.10616086194994483,-0.051994853352986814,0.48733065697800687,0.01185611729429917,0.10888579932341577,0.06346067839175344,-0.588187303043394,0.3528808398070763,False,True
01169000,0.10088242358680637,0.06103030014020472,0.5157378168788862,0.009556141949526628,0.09775552132502097,0.07127320837387055,0.017632231540651744,0.4925996120332259,False,False
01181000,0.04638667314873407,0.19654560213268968,0.5544914255567306,0.001728811665528228,0.04157898105447304,0.012152835132239624,0.1676151160061342,0.4494038623693297,False,False
01333000,0.056559637340412874,0.1983673865288068,0.5550521191294971,0.0025644167792371747,0.05064007088499358,0.023619923036572277,0.36639999073154517,0.47598921937985855,False,False
01423000,0.09776412999866335,-0.4018916470991347,0.4163385143571076,0.01339903519230545,0.11575420161836654,0.06747417879898411,-0.5042637660814446,0.5927551821653351,False,True
01439500,0.026994550814812196,-0.16943046352953361,0.4609504737815195,0.0008521707307070113,0.029191963460976914,0.014999774048573077,0.4602979125118326,0.4832875469206536,False,True
01491000,0.025222942780269375,-0.866254771545486,0.3488873389509613,0.0011873053929517187,0.03445729810869852,0.015734740094822276,0.008396916501076657,0.24576473024567247,False,True
01510000,5.924999541960398,0.26205916124725237,0.5753935794026573,25.905870352066966,5.089780972897259,2.3515130107572357,0.19632932968769723,0.5961203810405681,False,False
01518862,0.03560111904390546,0.04409601652382367,0.5112725412127473,0.0012115506362305227,0.03480733595422843,0.013614654020620629,-0.3190091668367181,0.4020723517483563,False,False
01532000,5.419296590675666,0.24994883531012912,0.5714118650795055,22.028084297573947,4.693408601173986,1.3897920009248776,0.15404295476318008,0.5899569640145985,False,False
01539000,0.16643250244701893,0.3141096625570946,0.5931583910236784,0.018999009990880732,0.13783689633360413,0.035287479792448125,0.18746133406253007,0.6818511383663256,False,False
01543000,6.152693099953721,0.3632781604886265,0.6109773669901905,24.103507886272244,4.909532349040206,2.430849669145356,0.2655662479304859,0.7124318021947044,False,False
01543500,0.04108088035499893,0.12673692691018057,0.5338278506449008,0.0014737525842729317,0.03838948533482745,0.012831327531380924,-0.10950825352066684,0.3863209184167876,False,False
01550000,0.03161488308293548,-0.09037913300182376,0.4783821194024173,0.0010898348510098648,0.03301264683435524,0.011512111604470028,0.038153100798860695,0.2782947641645242,False,True
01552000,31.550114260800335,0.038685341249284355,0.5098620945590459,956.9019455604017,30.933831730977037,10.989949879315889,-0.11647813684356456,0.4394601085243968,False,False
