basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06614800,0.17105081623615007,0.6679793962877851,0.7507391381282654,0.009714385567314797,0.09856158261368776,0.03603520897766374,0.3542360515787162,0.8559915022567552,False,False
06622700,2.5017517634366486,0.9705078671434426,0.9713527360576085,0.184584237055293,0.42963267689421974,0.316210584686694,0.734134503489172,0.9953684878029183,False,False
06623800,4.831887787565846,0.9768129028367186,0.9773383604742806,0.5413523941957709,0.7357665351154338,0.4818546480931495,0.9177684953835666,0.9913968480467209,False,False
06632400,3.935798968460739,0.9886006686316965,0.9887291487993358,0.1765814966812234,0.4202160119286548,0.3414874470754932,0.838466355648079,0.9975247774255283,False,False
06746095,0.0714613547758494,0.7875630967026719,0.8247851886398481,0.0010848568930867236,0.03293716583263842,0.02140638803112218,0.7466881655397829,0.8959111098694421,False,False
06784000,19.256899698310285,0.9868732518078486,0.9870433307425993,4.867768220053299,2.2063019331118983,0.643314957587645,0.9681853733701291,0.9934839562388582,False,False
06803510,2.1689307922405057,0.22238752948730645,0.5625523091158238,3.6580918482607614,1.9126138785078293,0.37461747474539303,0.130683280705301,0.5897143130402582,False,False
06803530,5.847694649055736,0.977879242828201,0.9783579806822367,0.7564310754071422,0.8697304613540577,0.5438152019139345,0.6825984823227258,0.993073785537116,False,False
06814000,13.201768487744406,0.9818361687678124,0.9821602077435755,3.165714045045866,1.7792453583038699,0.3647159049488897,0.9681375929555088,0.9909014904977749,False,False
06847900,0.017131668173072913,-0.7178066748078433,0.36794375746784963,0.0005041660456514738,0.022453642146686888,0.015286466247065476,-55.83179924797813,0.22981011603530738,False,True
06853800,3.0073868651037867,0.9888839600753712,0.9890061679513487,0.10053764200147382,0.31707671311762053,0.1609222698419828,0.8763506514167634,0.9952005575140108,False,False
06876700,7.092875026304441,0.9882962091802994,0.9884316032756801,0.5888045627024318,0.7673360168156006,0.26695592656774325,0.9456249077460345,0.9946829587843393,False,False
06878000,1.2219116175262767,0.09338105000456198,0.5244886504471136,1.3536437433798236,1.1634619647327642,0.10449348386995551,-0.14933995697178304,0.39465432800859707,False,False
06879650,0.8999296889073216,0.5387669055805526,0.6843535119886559,0.3735404351148007,0.6111795440906057,0.05923077595367511,0.3324160739218689,0.9043704432666775,False,False
